,,0.5,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo    | p=0.7 | multiprocessing=True | alpha=0.05834967041015625,9,0.001953125,0.001953125,0.0027799058836357133,0.004605366583984379,0.0063514619553840515,0.008662995818654935,0.013537086546263554,0.04035360699999998
bravo    | p=0.7 | multiprocessing=True | alpha=0.05834967041015625,11,0.00439453125,0.00439453125,0.006244780576999265,0.010258454065825203,0.01401068992738168,0.018860208196793658,0.028704038312697237,0.07626831722999995
bravo    | p=0.7 | multiprocessing=True | alpha=0.05834967041015625,14,0.0032958984375,0.0032958984375,0.004863135363899332,0.008378592358262733,0.011744348746108272,0.016150486644327524,0.025157137706473865,0.06726865579685998
bravo    | p=0.7 | multiprocessing=True | alpha=0.05834967041015625,16,0.0049896240234375,0.0049896240234375,0.00735046699802171,0.012557415296946272,0.017431158148119665,0.023657860911091566,0.035891408842073966,0.08554330728834028
bravo    | p=0.7 | multiprocessing=True | alpha=0.05834967041015625,19,0.0031299591064453125,0.0031299591064453125,0.004787664233909696,0.008578255523315191,0.01222095763151786,0.016944321478892382,0.026309846240289425,0.06310506234631333
bravo    | p=0.7 | multiprocessing=True | alpha=0.05834967041015625,22,0.002199411392211914,0.002199411392211914,0.0034932478747009004,0.006564394381749886,0.009598010023887354,0.013594707139490264,0.02160444327154577,0.05214820074422723
bravo    | p=0.7 | multiprocessing=True | alpha=0.05834967041015625,24,0.003188610076904297,0.003188610076904297,0.005056254434788925,0.009421603073919538,0.013642043994873048,0.019070437659962712,0.029517073781375257,0.06350582448485288
bravo    | p=0.7 | multiprocessing=True | alpha=0.05834967041015625,27,0.00195273756980896,0.00195273756980896,0.0032152096690180147,0.006283406416866085,0.009337488230416274,0.01333463077041191,0.021123833281387512,0.04573654435808204
bravo    | p=0.7 | multiprocessing=True | alpha=0.05834967041015625,29,0.0027232076972723007,0.0027232076972723007,0.004476625410509708,0.008674954983306924,0.012766453095989614,0.017993420875857324,0.02776162558020494,0.05357713894447681
bravo    | p=0.7 | multiprocessing=True | alpha=0.05834967041015625,32,0.0016324087046086788,0.0016324087046086788,0.002786357281215867,0.00566295675966036,0.008553158968151365,0.01231515100538412,0.019446882546032506,0.03776895562122185
bravo    | p=0.7 | multiprocessing=True | alpha=0.05834967041015625,34,0.0022541884682141244,0.0022541884682141244,0.0038415164503928004,0.00774176103674656,0.0115795362926647,0.016454963485604848,0.02530734528110263,0.04381023510906683
bravo    | p=0.7 | multiprocessing=True | alpha=0.05834967041015625,37,0.0013431116603896953,0.0013431116603896953,0.002376635088340432,0.005023304877738089,0.007711186695049151,0.01119429340507266,0.017620792977878448,0.030697626758439817
bravo    | p=0.7 | multiprocessing=True | alpha=0.05834967041015625,39,0.0018498810732126003,0.0018498810732126003,0.0032681258079107008,0.006849461383912027,0.010412528665015536,0.014918468267696104,0.022871382429808507,0.03551532366405421
bravo    | p=0.7 | multiprocessing=True | alpha=0.05834967041015625,42,0.0011009614140675694,0.0011009614140675694,0.0020195981652860674,0.00443928053496731,0.0069261621265515666,0.010137488887931978,0.015906611265007253,0.024857153142144147
bravo    | p=0.7 | multiprocessing=True | alpha=0.05834967041015625,44,0.0015164822295901104,0.0015164822295901104,0.0027773765673641806,0.006053590123913039,0.00935322071929913,0.013511123947132006,0.02064800859584224,0.028760464854398978
bravo    | p=0.7 | multiprocessing=True | alpha=0.05834967041015625,47,0.0009032751749842305,0.0009032751749842305,0.0017177320846252554,0.003926663099410555,0.006226616038270525,0.009188658139911897,0.014372022351052803,0.020145867441429887
bravo    | p=0.7 | multiprocessing=True | alpha=0.05834967041015625,49,0.0012456644101028758,0.0012456644101028758,0.002365053568076354,0.005360926064142654,0.008418532064821585,0.012261085915958453,0.018678162233070214,0.02333706521893197
bravo    | p=0.7 | multiprocessing=True | alpha=0.05834967041015625,52,0.000743178956358781,0.000743178956358781,0.0014651134016267261,0.0034830526939774167,0.005613540647646596,0.008352166628037769,0.01302217277775803,0.016373665318415543
