,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | min_stop=50 | alpha=0.0644130859375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.0644130859375,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.0644130859375,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.0644130859375,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.0644130859375,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.0644130859375,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.0644130859375,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.0644130859375,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.0644130859375,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.0644130859375,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.0644130859375,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.0644130859375,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.0644130859375,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.0644130859375,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.0644130859375,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.0644130859375,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.0644130859375,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.0644130859375,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.0644130859375,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.0644130859375,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.0644130859375,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.0644130859375,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.0644130859375,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.0644130859375,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.0644130859375,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.0644130859375,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.0644130859375,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.0644130859375,50,0.006454902390525299,0.0006571994798343825,0.002755041836279784,0.006454902390525299,0.00959200850136764,0.01398371092946046,0.020008238129527147,0.028108354182444586,0.038784340189326215,0.05257935304488306,0.0917646603008626,0.14976456949320874,0.22905982621214274,0.3290342593020418,0.44497613285064996,0.5682045178030997,0.6876435402704162
max_sprt | min_stop=50 | alpha=0.0644130859375,51,0.010310484641892792,0.0011448879000548712,0.004559069717115727,0.010310484641892792,0.015047986784081403,0.021541665298352417,0.030259745687579394,0.041726033627794354,0.05650206224182427,0.0751600364018351,0.1262389489792723,0.19820388223611873,0.2916167405979506,0.40311942072009466,0.5251601263692297,0.6471458920086928,0.7578969308281674
max_sprt | min_stop=50 | alpha=0.0644130859375,52,0.010310484641892792,0.0011448879000548712,0.004559069717115727,0.010310484641892792,0.015047986784081403,0.021541665298352417,0.030259745687579394,0.041726033627794354,0.05650206224182427,0.0751600364018351,0.1262389489792723,0.19820388223611873,0.2916167405979506,0.40311942072009466,0.5251601263692297,0.6471458920086928,0.7578969308281674
max_sprt | min_stop=50 | alpha=0.0644130859375,53,0.013043525605425724,0.001485441993314825,0.005833655911634376,0.013043525605425724,0.018916676042583482,0.026897715599848368,0.03751396591448601,0.05133951017481515,0.06896925297162387,0.090982944788344,0.15012894756534384,0.23127404246516714,0.33352529508039586,0.45161711560555623,0.576220931559271,0.6958093481695795,0.7995983730291972
max_sprt | min_stop=50 | alpha=0.0644130859375,54,0.013043525605425724,0.001485441993314825,0.005833655911634376,0.013043525605425724,0.018916676042583482,0.026897715599848368,0.03751396591448601,0.05133951017481515,0.06896925297162387,0.090982944788344,0.15012894756534384,0.23127404246516714,0.33352529508039586,0.45161711560555623,0.576220931559271,0.6958093481695795,0.7995983730291972
max_sprt | min_stop=50 | alpha=0.0644130859375,55,0.013043525605425724,0.001485441993314825,0.005833655911634376,0.013043525605425724,0.018916676042583482,0.026897715599848368,0.03751396591448601,0.05133951017481515,0.06896925297162387,0.090982944788344,0.15012894756534384,0.23127404246516714,0.33352529508039586,0.45161711560555623,0.576220931559271,0.6958093481695795,0.7995983730291972
max_sprt | min_stop=50 | alpha=0.0644130859375,56,0.014298098605026467,0.0016228392300807878,0.006391673300104356,0.014298098605026467,0.02073139602515074,0.02946164195570207,0.041053068427152964,0.05611322508334321,0.07526220646639943,0.09909108366601913,0.1626970410650867,0.24904288086682247,0.3564029649595014,0.47837004479752515,0.6045244197017022,0.7227549134438863,0.8225187487078153
max_sprt | min_stop=50 | alpha=0.0644130859375,57,0.014298098605026467,0.0016228392300807878,0.006391673300104356,0.014298098605026467,0.02073139602515074,0.02946164195570207,0.041053068427152964,0.05611322508334321,0.07526220646639943,0.09909108366601913,0.1626970410650867,0.24904288086682247,0.3564029649595014,0.47837004479752515,0.6045244197017022,0.7227549134438863,0.8225187487078153
max_sprt | min_stop=50 | alpha=0.0644130859375,58,0.015848840617639186,0.0017900792152139471,0.007079068876988558,0.015848840617639186,0.022975325577588475,0.0326302691983271,0.04542058088635542,0.061990562204788546,0.0829848627610823,0.10899991674305025,0.17788611003388283,0.27019773120199836,0.3831271884178428,0.5089024192626741,0.6359403980966003,0.7517004974475353,0.846219337153726
max_sprt | min_stop=50 | alpha=0.0644130859375,59,0.015848840617639186,0.0017900792152139471,0.007079068876988558,0.015848840617639186,0.022975325577588475,0.0326302691983271,0.04542058088635542,0.061990562204788546,0.0829848627610823,0.10899991674305025,0.17788611003388283,0.27019773120199836,0.3831271884178428,0.5089024192626741,0.6359403980966003,0.7517004974475353,0.846219337153726
max_sprt | min_stop=50 | alpha=0.0644130859375,60,0.015848840617639186,0.0017900792152139471,0.007079068876988558,0.015848840617639186,0.022975325577588475,0.0326302691983271,0.04542058088635542,0.061990562204788546,0.0829848627610823,0.10899991674305025,0.17788611003388283,0.27019773120199836,0.3831271884178428,0.5089024192626741,0.6359403980966003,0.7517004974475353,0.846219337153726
max_sprt | min_stop=50 | alpha=0.0644130859375,61,0.016686554456792544,0.0018693890466146051,0.007433074039383409,0.016686554456792544,0.02421424191738819,0.03441590587193235,0.0479293763752566,0.06542730254558125,0.08757576475998699,0.11498061687803049,0.18729979577202255,0.2835903260093577,0.4003173006114606,0.5287488521241761,0.6564593206198965,0.7705833945883004,0.8615636911112362
max_sprt | min_stop=50 | alpha=0.0644130859375,62,0.016686554456792544,0.0018693890466146051,0.007433074039383409,0.016686554456792544,0.02421424191738819,0.03441590587193235,0.0479293763752566,0.06542730254558125,0.08757576475998699,0.11498061687803049,0.18729979577202255,0.2835903260093577,0.4003173006114606,0.5287488521241761,0.6564593206198965,0.7705833945883004,0.8615636911112362
max_sprt | min_stop=50 | alpha=0.0644130859375,63,0.017788195210707906,0.0019720528888693264,0.00789696272062516,0.017788195210707906,0.025844151976372718,0.036763905254696,0.0512236421912008,0.0699295794694722,0.09357058891994827,0.12275776468848049,0.19940514463932527,0.3005548987013391,0.42167980238963937,0.552841490746217,0.6806800871129234,0.7921494515674832,0.8784271906641906
max_sprt | min_stop=50 | alpha=0.0644130859375,64,0.017788195210707906,0.0019720528888693264,0.00789696272062516,0.017788195210707906,0.025844151976372718,0.036763905254696,0.0512236421912008,0.0699295794694722,0.09357058891994827,0.12275776468848049,0.19940514463932527,0.3005548987013391,0.42167980238963937,0.552841490746217,0.6806800871129234,0.7921494515674832,0.8784271906641906
max_sprt | min_stop=50 | alpha=0.0644130859375,65,0.019051782653013473,0.0020879571678822395,0.008427153736427728,0.019051782653013473,0.0277144338339525,0.03945682676336699,0.05499649826448165,0.07507394222404254,0.10039810490358182,0.13157817357260135,0.21298120851047542,0.31929497082470265,0.44482913247271855,0.5783422208284816,0.7056048122095322,0.8136184901172484,0.894578310565687
max_sprt | min_stop=50 | alpha=0.0644130859375,66,0.019051782653013473,0.0020879571678822395,0.008427153736427728,0.019051782653013473,0.0277144338339525,0.03945682676336699,0.05499649826448165,0.07507394222404254,0.10039810490358182,0.13157817357260135,0.21298120851047542,0.31929497082470265,0.44482913247271855,0.5783422208284816,0.7056048122095322,0.8136184901172484,0.894578310565687
max_sprt | min_stop=50 | alpha=0.0644130859375,67,0.019051782653013473,0.0020879571678822395,0.008427153736427728,0.019051782653013473,0.0277144338339525,0.03945682676336699,0.05499649826448165,0.07507394222404254,0.10039810490358182,0.13157817357260135,0.21298120851047542,0.31929497082470265,0.44482913247271855,0.5783422208284816,0.7056048122095322,0.8136184901172484,0.894578310565687
max_sprt | min_stop=50 | alpha=0.0644130859375,68,0.01972961787310796,0.002142455527440608,0.008698149856528536,0.01972961787310796,0.028740098626233737,0.04096449207746322,0.057150000450815405,0.07806357279843162,0.10443252431512515,0.13687070990931346,0.22134762948494188,0.33109330722655905,0.45963824618213567,0.5948267597008683,0.7217923968022607,0.8275419743958361,0.9049701504374966
max_sprt | min_stop=50 | alpha=0.0644130859375,69,0.01972961787310796,0.002142455527440608,0.008698149856528536,0.01972961787310796,0.028740098626233737,0.04096449207746322,0.057150000450815405,0.07806357279843162,0.10443252431512515,0.13687070990931346,0.22134762948494188,0.33109330722655905,0.45963824618213567,0.5948267597008683,0.7217923968022607,0.8275419743958361,0.9049701504374966
max_sprt | min_stop=50 | alpha=0.0644130859375,70,0.020624669765608495,0.002213257848735403,0.00905466955267385,0.020624669765608495,0.03009506828434615,0.04295529847499911,0.05998967607774873,0.08199669989844859,0.10972298449142304,0.14378200075407738,0.23215081857723072,0.34609829688046345,0.4781119441144853,0.6149091141964567,0.7409615149722029,0.8434878746960307,0.9164162536148643
max_sprt | min_stop=50 | alpha=0.0644130859375,71,0.020624669765608495,0.002213257848735403,0.00905466955267385,0.020624669765608495,0.03009506828434615,0.04295529847499911,0.05998967607774873,0.08199669989844859,0.10972298449142304,0.14378200075407738,0.23215081857723072,0.34609829688046345,0.4781119441144853,0.6149091141964567,0.7409615149722029,0.8434878746960307,0.9164162536148643
max_sprt | min_stop=50 | alpha=0.0644130859375,72,0.021656873730356605,0.002293587175016154,0.009464298165732587,0.021656873730356605,0.03165838790054411,0.045251163411770046,0.06325993986202814,0.08651572483979991,0.11578177671320176,0.1516638259128843,0.24433272213263924,0.3627620281237435,0.49823353604898424,0.6362684971946532,0.7607767900501123,0.8594267284972237,0.9274175521916621
max_sprt | min_stop=50 | alpha=0.0644130859375,73,0.021656873730356605,0.002293587175016154,0.009464298165732587,0.021656873730356605,0.03165838790054411,0.045251163411770046,0.06325993986202814,0.08651572483979991,0.11578177671320176,0.1516638259128843,0.24433272213263924,0.3627620281237435,0.49823353604898424,0.6362684971946532,0.7607767900501123,0.8594267284972237,0.9274175521916621
max_sprt | min_stop=50 | alpha=0.0644130859375,74,0.021656873730356605,0.002293587175016154,0.009464298165732587,0.021656873730356605,0.03165838790054411,0.045251163411770046,0.06325993986202814,0.08651572483979991,0.11578177671320176,0.1516638259128843,0.24433272213263924,0.3627620281237435,0.49823353604898424,0.6362684971946532,0.7607767900501123,0.8594267284972237,0.9274175521916621
max_sprt | min_stop=50 | alpha=0.0644130859375,75,0.02221285894904288,0.002331453847994206,0.009674414679324195,0.02221285894904288,0.032519441240600216,0.04654240348837574,0.06513546795479175,0.08915493310272554,0.11938022912380823,0.1564179766575282,0.25188095293237167,0.37331182449398775,0.5111783984944259,0.650153361333494,0.7737164816493297,0.8698178569053949,0.9345305188064857
max_sprt | min_stop=50 | alpha=0.0644130859375,76,0.02221285894904288,0.002331453847994206,0.009674414679324195,0.02221285894904288,0.032519441240600216,0.04654240348837574,0.06513546795479175,0.08915493310272554,0.11938022912380823,0.1564179766575282,0.25188095293237167,0.37331182449398775,0.5111783984944259,0.650153361333494,0.7737164816493297,0.8698178569053949,0.9345305188064857
max_sprt | min_stop=50 | alpha=0.0644130859375,77,0.022949922425781404,0.0023808197368592795,0.00995189546935428,0.022949922425781404,0.03366151747009968,0.04825434635914632,0.06761869487836676,0.09264126501734755,0.12411830398477734,0.16265152068207062,0.2616666422600428,0.3867807842964005,0.5273856825668862,0.6671260109219678,0.7890860530022441,0.8817492040142545,0.9423811230239525
max_sprt | min_stop=50 | alpha=0.0644130859375,78,0.022949922425781404,0.0023808197368592795,0.00995189546935428,0.022949922425781404,0.03366151747009968,0.04825434635914632,0.06761869487836676,0.09264126501734755,0.12411830398477734,0.16265152068207062,0.2616666422600428,0.3867807842964005,0.5273856825668862,0.6671260109219678,0.7890860530022441,0.8817492040142545,0.9423811230239525
max_sprt | min_stop=50 | alpha=0.0644130859375,79,0.023803123441469717,0.0024370111259983903,0.010271861023657335,0.023803123441469717,0.03498423139402046,0.05023622264687259,0.0704895527076991,0.0966625226881456,0.1295655880934276,0.16978795181334258,0.27274307574333256,0.40179340552443826,0.5450996951098158,0.6852353725573253,0.8050186103961363,0.8937036546506353,0.9499404113019835
max_sprt | min_stop=50 | alpha=0.0644130859375,80,0.023803123441469717,0.0024370111259983903,0.010271861023657335,0.023803123441469717,0.03498423139402046,0.05023622264687259,0.0704895527076991,0.0966625226881456,0.1295655880934276,0.16978795181334258,0.27274307574333256,0.40179340552443826,0.5450996951098158,0.6852353725573253,0.8050186103961363,0.8937036546506353,0.9499404113019835
max_sprt | min_stop=50 | alpha=0.0644130859375,81,0.02474581280418008,0.002498056295666898,0.010624018567899907,0.02474581280418008,0.036446437200648454,0.052426175490331635,0.07365748094192784,0.10108962006220674,0.13554303805117432,0.17758583812046705,0.28470872842250367,0.41776237711800057,0.5635746225695019,0.7036713839888196,0.8207751025490089,0.9051284119595724,0.9568818161872845
max_sprt | min_stop=50 | alpha=0.0644130859375,82,0.02474581280418008,0.002498056295666898,0.010624018567899907,0.02474581280418008,0.036446437200648454,0.052426175490331635,0.07365748094192784,0.10108962006220674,0.13554303805117432,0.17758583812046705,0.28470872842250367,0.41776237711800057,0.5635746225695019,0.7036713839888196,0.8207751025490089,0.9051284119595724,0.9568818161872845
max_sprt | min_stop=50 | alpha=0.0644130859375,83,0.02474581280418008,0.002498056295666898,0.010624018567899907,0.02474581280418008,0.036446437200648454,0.052426175490331635,0.07365748094192784,0.10108962006220674,0.13554303805117432,0.17758583812046705,0.28470872842250367,0.41776237711800057,0.5635746225695019,0.7036713839888196,0.8207751025490089,0.9051284119595724,0.9568818161872845
max_sprt | min_stop=50 | alpha=0.0644130859375,84,0.02524276219874626,0.0025261644262768155,0.010800685588226232,0.02524276219874626,0.03723487211110943,0.05363228660365289,0.07543704148328088,0.10362263387157526,0.13902173402142293,0.18219544189551892,0.2919766785847478,0.42767418605162977,0.5752274880938548,0.7154202209151918,0.8308598133762749,0.9124259541875558,0.9612767484949555
max_sprt | min_stop=50 | alpha=0.0644130859375,85,0.02524276219874626,0.0025261644262768155,0.010800685588226232,0.02524276219874626,0.03723487211110943,0.05363228660365289,0.07543704148328088,0.10362263387157526,0.13902173402142293,0.18219544189551892,0.2919766785847478,0.42767418605162977,0.5752274880938548,0.7154202209151918,0.8308598133762749,0.9124259541875558,0.9612767484949555
max_sprt | min_stop=50 | alpha=0.0644130859375,86,0.02589552179896923,0.002562451384406372,0.011031813797503962,0.02589552179896923,0.03827110045535764,0.05521685604705395,0.07777187760106179,0.1069384050097294,0.1435606027443661,0.1881844596427573,0.30131207776885655,0.4402092729868278,0.5896752959284308,0.7296366201500045,0.8427112597626154,0.920711149226049,0.966069329775048
max_sprt | min_stop=50 | alpha=0.0644130859375,87,0.02589552179896923,0.002562451384406372,0.011031813797503962,0.02589552179896923,0.03827110045535764,0.05521685604705395,0.07777187760106179,0.1069384050097294,0.1435606027443661,0.1881844596427573,0.30131207776885655,0.4402092729868278,0.5896752959284308,0.7296366201500045,0.8427112597626154,0.920711149226049,0.966069329775048
max_sprt | min_stop=50 | alpha=0.0644130859375,88,0.026646276364705245,0.0026034660818089975,0.011296570143205308,0.026646276364705245,0.03946357684952564,0.05703965684483994,0.08045414127863666,0.11073879869434702,0.14874585134128615,0.19499733247341297,0.3118102662448414,0.4540874305595285,0.605355858298699,0.744693156374667,0.8548999965692712,0.9289417883429432,0.9706412727152866
max_sprt | min_stop=50 | alpha=0.0644130859375,89,0.026646276364705245,0.0026034660818089975,0.011296570143205308,0.026646276364705245,0.03946357684952564,0.05703965684483994,0.08045414127863666,0.11073879869434702,0.14874585134128615,0.19499733247341297,0.3118102662448414,0.4540874305595285,0.605355858298699,0.744693156374667,0.8548999965692712,0.9289417883429432,0.9706412727152866
max_sprt | min_stop=50 | alpha=0.0644130859375,90,0.026646276364705245,0.0026034660818089975,0.011296570143205308,0.026646276364705245,0.03946357684952564,0.05703965684483994,0.08045414127863666,0.11073879869434702,0.14874585134128615,0.19499733247341297,0.3118102662448414,0.4540874305595285,0.605355858298699,0.744693156374667,0.8548999965692712,0.9289417883429432,0.9706412727152866
max_sprt | min_stop=50 | alpha=0.0644130859375,91,0.027049139287950906,0.0026226581964134132,0.01143169323751113,0.027049139287950906,0.04011826231032968,0.05806204809153993,0.08198895019251272,0.11295415210927401,0.15182079555763417,0.1991016982932952,0.31831029648161563,0.46286941647813407,0.6154395165130879,0.7544754567744547,0.862852224950195,0.9342995022546413,0.9735901527218457
max_sprt | min_stop=50 | alpha=0.0644130859375,92,0.027049139287950906,0.0026226581964134132,0.01143169323751113,0.027049139287950906,0.04011826231032968,0.05806204809153993,0.08198895019251272,0.11295415210927401,0.15182079555763417,0.1991016982932952,0.31831029648161563,0.46286941647813407,0.6154395165130879,0.7544754567744547,0.862852224950195,0.9342995022546413,0.9735901527218457
max_sprt | min_stop=50 | alpha=0.0644130859375,93,0.027583129598913778,0.002647647348182146,0.011610051261820726,0.027583129598913778,0.04098658705099661,0.05941761015634026,0.08402125281326123,0.11588090585753605,0.15586994612017963,0.20448348541677616,0.3267357018442178,0.47407566077156005,0.6280516641187157,0.766412962266961,0.8722735940212785,0.940428931466982,0.9768285948825984
max_sprt | min_stop=50 | alpha=0.0644130859375,94,0.027583129598913778,0.002647647348182146,0.011610051261820726,0.027583129598913778,0.04098658705099661,0.05941761015634026,0.08402125281326123,0.11588090585753605,0.15586994612017963,0.20448348541677616,0.3267357018442178,0.47407566077156005,0.6280516641187157,0.766412962266961,0.8722735940212785,0.940428931466982,0.9768285948825984
max_sprt | min_stop=50 | alpha=0.0644130859375,95,0.028201457326426337,0.0026760693677036905,0.011815714640021176,0.028201457326426337,0.04199268932225886,0.0609877253487964,0.08637212899263444,0.11925869296841489,0.16052781488221113,0.2106479502341669,0.3362753456670029,0.48656565850016636,0.6418286615724722,0.7791342200341477,0.8820194607970439,0.9465505378497615,0.9799326338848118
max_sprt | min_stop=50 | alpha=0.0644130859375,96,0.028201457326426337,0.0026760693677036905,0.011815714640021176,0.028201457326426337,0.04199268932225886,0.0609877253487964,0.08637212899263444,0.11925869296841489,0.16052781488221113,0.2106479502341669,0.3362753456670029,0.48656565850016636,0.6418286615724722,0.7791342200341477,0.8820194607970439,0.9465505378497615,0.9799326338848118
max_sprt | min_stop=50 | alpha=0.0644130859375,97,0.028885105079027206,0.002706933346243995,0.012042148578857693,0.028885105079027206,0.04310578276082103,0.06272421624139016,0.08896868377982212,0.12298089811837837,0.1656437635670978,0.2173896835303679,0.34658770900370905,0.49985544814036015,0.6561945662528818,0.7920734458968502,0.8916405806433776,0.9523840813395394,0.9827708549853322
max_sprt | min_stop=50 | alpha=0.0644130859375,98,0.028885105079027206,0.002706933346243995,0.012042148578857693,0.028885105079027206,0.04310578276082103,0.06272421624139016,0.08896868377982212,0.12298089811837837,0.1656437635670978,0.2173896835303679,0.34658770900370905,0.49985544814036015,0.6561945662528818,0.7920734458968502,0.8916405806433776,0.9523840813395394,0.9827708549853322
