,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.05,18,0.01651763125901669,0.006758735482846895,0.011667574352728626,0.01651763125901669,0.019557714762612047,0.023082491544301035,0.02715448242219561,0.03184147635369056,0.03721645377389772,0.043357390417187794,0.05827184989144467,0.07729168899002767,0.10116394593807007,0.13063713904573046,0.16640715213150525,0.2090471741200161,0.25892289051977585
truncated_bayesian | a=1 | b=1 | critical_value=0.05,19,0.01651763125901669,0.006758735482846895,0.011667574352728626,0.01651763125901669,0.019557714762612047,0.023082491544301035,0.02715448242219561,0.03184147635369056,0.03721645377389772,0.043357390417187794,0.05827184989144467,0.07729168899002767,0.10116394593807007,0.13063713904573046,0.16640715213150525,0.2090471741200161,0.25892289051977585
truncated_bayesian | a=1 | b=1 | critical_value=0.05,20,0.018302277908064535,0.007241671815668401,0.012753025213382377,0.018302277908064535,0.021818469471472795,0.025924010636138528,0.030698659323480832,0.03622892369784094,0.042607793905657255,0.04993425858748839,0.06785125040481174,0.09085676541079804,0.11984537307895994,0.15565920754368634,0.1989950842995567,0.2502916084179549,0.3096034577066968
truncated_bayesian | a=1 | b=1 | critical_value=0.05,21,0.018302277908064535,0.007241671815668401,0.012753025213382377,0.018302277908064535,0.021818469471472795,0.025924010636138528,0.030698659323480832,0.03622892369784094,0.042607793905657255,0.04993425858748839,0.06785125040481174,0.09085676541079804,0.11984537307895994,0.15565920754368634,0.1989950842995567,0.2502916084179549,0.3096034577066968
truncated_bayesian | a=1 | b=1 | critical_value=0.05,22,0.018302277908064535,0.007241671815668401,0.012753025213382377,0.018302277908064535,0.021818469471472795,0.025924010636138528,0.030698659323480832,0.03622892369784094,0.042607793905657255,0.04993425858748839,0.06785125040481174,0.09085676541079804,0.11984537307895994,0.15565920754368634,0.1989950842995567,0.2502916084179549,0.3096034577066968
truncated_bayesian | a=1 | b=1 | critical_value=0.05,23,0.01965502445061793,0.0075676164139056356,0.013541419925613429,0.01965502445061793,0.02356587355399133,0.02816092210253262,0.03353696875200421,0.039799137376615015,0.04706037222685531,0.05544059446584953,0.0760647478947967,0.10271257329517704,0.1364098536890307,0.17805845644563312,0.2282980113380826,0.28734710344735315,0.35484135284868507
truncated_bayesian | a=1 | b=1 | critical_value=0.05,24,0.01965502445061793,0.0075676164139056356,0.013541419925613429,0.01965502445061793,0.02356587355399133,0.02816092210253262,0.03353696875200421,0.039799137376615015,0.04706037222685531,0.05544059446584953,0.0760647478947967,0.10271257329517704,0.1364098536890307,0.17805845644563312,0.2282980113380826,0.28734710344735315,0.35484135284868507
truncated_bayesian | a=1 | b=1 | critical_value=0.05,25,0.01965502445061793,0.0075676164139056356,0.013541419925613429,0.01965502445061793,0.02356587355399133,0.02816092210253262,0.03353696875200421,0.039799137376615015,0.04706037222685531,0.05544059446584953,0.0760647478947967,0.10271257329517704,0.1364098536890307,0.17805845644563312,0.2282980113380826,0.28734710344735315,0.35484135284868507
truncated_bayesian | a=1 | b=1 | critical_value=0.05,28,0.020680565872705146,0.007787624831410229,0.014114134963323609,0.020680565872705146,0.02491673533326992,0.02992220624287287,0.03581044759572675,0.042704948802425674,0.050738451735774695,0.06005169349753274,0.08310879362798891,0.1130770925883896,0.15110109065011765,0.19811513024417948,0.25465413687235366,0.32064800782024794,0.39523171201621893
truncated_bayesian | a=1 | b=1 | critical_value=0.05,26,0.020680565872705146,0.007787624831410229,0.014114134963323609,0.020680565872705146,0.02491673533326992,0.02992220624287287,0.03581044759572675,0.042704948802425674,0.050738451735774695,0.06005169349753274,0.08310879362798891,0.1130770925883896,0.15110109065011765,0.19811513024417948,0.25465413687235366,0.32064800782024794,0.39523171201621893
truncated_bayesian | a=1 | b=1 | critical_value=0.05,27,0.020680565872705146,0.007787624831410229,0.014114134963323609,0.020680565872705146,0.02491673533326992,0.02992220624287287,0.03581044759572675,0.042704948802425674,0.050738451735774695,0.06005169349753274,0.08310879362798891,0.1130770925883896,0.15110109065011765,0.19811513024417948,0.25465413687235366,0.32064800782024794,0.39523171201621893
truncated_bayesian | a=1 | b=1 | critical_value=0.05,31,0.02146040388159112,0.007936567185560664,0.014531423682282605,0.02146040388159112,0.025964220759802505,0.031313229240243524,0.0376370783782406,0.04507726963753414,0.053786116720149865,0.06392503908837853,0.0891686497252663,0.12216613536590844,0.1641716311086697,0.21613042822894196,0.2784340558520064,0.35066847543976104,0.43140677677572326
truncated_bayesian | a=1 | b=1 | critical_value=0.05,30,0.02146040388159112,0.007936567185560664,0.014531423682282605,0.02146040388159112,0.025964220759802505,0.031313229240243524,0.0376370783782406,0.04507726963753414,0.053786116720149865,0.06392503908837853,0.0891686497252663,0.12216613536590844,0.1641716311086697,0.21613042822894196,0.2784340558520064,0.35066847543976104,0.43140677677572326
truncated_bayesian | a=1 | b=1 | critical_value=0.05,29,0.02146040388159112,0.007936567185560664,0.014531423682282605,0.02146040388159112,0.025964220759802505,0.031313229240243524,0.0376370783782406,0.04507726963753414,0.053786116720149865,0.06392503908837853,0.0891686497252663,0.12216613536590844,0.1641716311086697,0.21613042822894196,0.2784340558520064,0.35066847543976104,0.43140677677572326
truncated_bayesian | a=1 | b=1 | critical_value=0.05,32,0.02205584763825802,0.008037806977701087,0.014836710886453715,0.02205584763825802,0.026779817184618082,0.032416378298140605,0.039110781673616965,0.047022105486090135,0.056321949788951775,0.06719226265971455,0.09440368155802116,0.1301701684005395,0.17584924581651445,0.2323803714323189,0.2999801319557567,0.3778458606298564,0.46394306228780813
truncated_bayesian | a=1 | b=1 | critical_value=0.05,33,0.02205584763825802,0.008037806977701087,0.014836710886453715,0.02205584763825802,0.026779817184618082,0.032416378298140605,0.039110781673616965,0.047022105486090135,0.056321949788951775,0.06719226265971455,0.09440368155802116,0.1301701684005395,0.17584924581651445,0.2323803714323189,0.2999801319557567,0.3778458606298564,0.46394306228780813
truncated_bayesian | a=1 | b=1 | critical_value=0.05,34,0.02205584763825802,0.008037806977701087,0.014836710886453715,0.02205584763825802,0.026779817184618082,0.032416378298140605,0.039110781673616965,0.047022105486090135,0.056321949788951775,0.06719226265971455,0.09440368155802116,0.1301701684005395,0.17584924581651445,0.2323803714323189,0.2999801319557567,0.3778458606298564,0.46394306228780813
truncated_bayesian | a=1 | b=1 | critical_value=0.05,35,0.022512512691666865,0.008106922228724708,0.01506104224078506,0.022512512691666865,0.027417681667210668,0.03329512686229986,0.04030505658155973,0.04862362250423853,0.05844136950647801,0.06996059241462967,0.0989465354872876,0.13725055387193077,0.18632959418087575,0.2471043667840736,0.3195907189588457,0.40256095357929494,0.493339130217717
truncated_bayesian | a=1 | b=1 | critical_value=0.05,36,0.022512512691666865,0.008106922228724708,0.01506104224078506,0.022512512691666865,0.027417681667210668,0.03329512686229986,0.04030505658155973,0.04862362250423853,0.05844136950647801,0.06996059241462967,0.0989465354872876,0.13725055387193077,0.18632959418087575,0.2471043667840736,0.3195907189588457,0.40256095357929494,0.493339130217717
truncated_bayesian | a=1 | b=1 | critical_value=0.05,37,0.023217256410550037,0.008212472996817344,0.015406634102394897,0.023217256410550037,0.02840173045593574,0.03464924734851824,0.04214180616913512,0.05107989529659885,0.061680324425341854,0.0741725918763856,0.1057803517501521,0.1477446233005129,0.20157841331003995,0.2680548102744831,0.34676688378791704,0.4357713706324108,0.5314569175954049
truncated_bayesian | a=1 | b=1 | critical_value=0.05,38,0.023217256410550037,0.008212472996817344,0.015406634102394897,0.023217256410550037,0.02840173045593574,0.03464924734851824,0.04214180616913512,0.05107989529659885,0.061680324425341854,0.0741725918763856,0.1057803517501521,0.1477446233005129,0.20157841331003995,0.2680548102744831,0.34676688378791704,0.4357713706324108,0.5314569175954049
truncated_bayesian | a=1 | b=1 | critical_value=0.05,39,0.023217256410550037,0.008212472996817344,0.015406634102394897,0.023217256410550037,0.02840173045593574,0.03464924734851824,0.04214180616913512,0.05107989529659885,0.061680324425341854,0.0741725918763856,0.1057803517501521,0.1477446233005129,0.20157841331003995,0.2680548102744831,0.34676688378791704,0.4357713706324108,0.5314569175954049
truncated_bayesian | a=1 | b=1 | critical_value=0.05,40,0.023674507767447613,0.008273427823361441,0.015621464829391977,0.023674507767447613,0.02905282380892609,0.035561820065832424,0.043401107408773565,0.052791154480929615,0.06397064590154164,0.0771920335327851,0.11079775336326556,0.15559883868900004,0.21315741938334873,0.2841161222972644,0.36769464240344446,0.4613240650794725,0.5605942359721138
truncated_bayesian | a=1 | b=1 | critical_value=0.05,41,0.023674507767447613,0.008273427823361441,0.015621464829391977,0.023674507767447613,0.02905282380892609,0.035561820065832424,0.043401107408773565,0.052791154480929615,0.06397064590154164,0.0771920335327851,0.11079775336326556,0.15559883868900004,0.21315741938334873,0.2841161222972644,0.36769464240344446,0.4613240650794725,0.5605942359721138
truncated_bayesian | a=1 | b=1 | critical_value=0.05,42,0.023674507767447613,0.008273427823361441,0.015621464829391977,0.023674507767447613,0.02905282380892609,0.035561820065832424,0.043401107408773565,0.052791154480929615,0.06397064590154164,0.0771920335327851,0.11079775336326556,0.15559883868900004,0.21315741938334873,0.2841161222972644,0.36769464240344446,0.4613240650794725,0.5605942359721138
truncated_bayesian | a=1 | b=1 | critical_value=0.05,43,0.024007965977539927,0.008312990555849779,0.015771564804545814,0.024007965977539927,0.02953703812419946,0.036253093957571564,0.044371586651818326,0.05413125089080564,0.06579107113981233,0.07962509641141641,0.11493859735796234,0.16220670125099168,0.22304088722193433,0.2979573390873409,0.38581070776713317,0.48342473607620196,0.5856308798084461
truncated_bayesian | a=1 | b=1 | critical_value=0.05,44,0.024007965977539927,0.008312990555849779,0.015771564804545814,0.024007965977539927,0.02953703812419946,0.036253093957571564,0.044371586651818326,0.05413125089080564,0.06579107113981233,0.07962509641141641,0.11493859735796234,0.16220670125099168,0.22304088722193433,0.2979573390873409,0.38581070776713317,0.48342473607620196,0.5856308798084461
truncated_bayesian | a=1 | b=1 | critical_value=0.05,47,0.02451029057999114,0.008371964249552133,0.015997277248482728,0.02451029057999114,0.0302662247695316,0.037292914568248625,0.04582855341812795,0.05613757203396294,0.06850676751441574,0.08323873539327765,0.12101915869615235,0.17176686482184364,0.23707812598298744,0.31718141829259394,0.41031567552765214,0.512411242751277,0.6173174156298216
truncated_bayesian | a=1 | b=1 | critical_value=0.05,46,0.02451029057999114,0.008371964249552133,0.015997277248482728,0.02451029057999114,0.0302662247695316,0.037292914568248625,0.04582855341812795,0.05613757203396294,0.06850676751441574,0.08323873539327765,0.12101915869615235,0.17176686482184364,0.23707812598298744,0.31718141829259394,0.41031567552765214,0.512411242751277,0.6173174156298216
truncated_bayesian | a=1 | b=1 | critical_value=0.05,45,0.02451029057999114,0.008371964249552133,0.015997277248482728,0.02451029057999114,0.0302662247695316,0.037292914568248625,0.04582855341812795,0.05613757203396294,0.06850676751441574,0.08323873539327765,0.12101915869615235,0.17176686482184364,0.23707812598298744,0.31718141829259394,0.41031567552765214,0.512411242751277,0.6173174156298216
truncated_bayesian | a=1 | b=1 | critical_value=0.05,48,0.024830931856006523,0.008405464053892999,0.01613530709764956,0.024830931856006523,0.030740891091591366,0.0379823644144985,0.046811372426159396,0.05751285845835568,0.07039621456303394,0.0857876348714422,0.12541196143423455,0.1788075718709849,0.24756666912975073,0.331683645066362,0.428884711437762,0.5343571900946633,0.6411506948264004
truncated_bayesian | a=1 | b=1 | critical_value=0.05,49,0.024830931856006523,0.008405464053892999,0.01613530709764956,0.024830931856006523,0.030740891091591366,0.0379823644144985,0.046811372426159396,0.05751285845835568,0.07039621456303394,0.0857876348714422,0.12541196143423455,0.1788075718709849,0.24756666912975073,0.331683645066362,0.428884711437762,0.5343571900946633,0.6411506948264004
truncated_bayesian | a=1 | b=1 | critical_value=0.05,50,0.025295471858883378,0.008453488403645487,0.01633492719570865,0.025295471858883378,0.031428357952687176,0.038979776154910266,0.048230434480055026,0.05949312010179865,0.0731070822615999,0.08942853895910022,0.13161579679984767,0.18860431043545217,0.26189329764297536,0.3510548355730735,0.45304053723621457,0.5620378728830546,0.6701576253565739
truncated_bayesian | a=1 | b=1 | critical_value=0.05,51,0.025295471858883378,0.008453488403645487,0.01633492719570865,0.025295471858883378,0.031428357952687176,0.038979776154910266,0.048230434480055026,0.05949312010179865,0.0731070822615999,0.08942853895910022,0.13161579679984767,0.18860431043545217,0.26189329764297536,0.3510548355730735,0.45304053723621457,0.5620378728830546,0.6701576253565739
truncated_bayesian | a=1 | b=1 | critical_value=0.05,52,0.025295471858883378,0.008453488403645487,0.01633492719570865,0.025295471858883378,0.031428357952687176,0.038979776154910266,0.048230434480055026,0.05949312010179865,0.0731070822615999,0.08942853895910022,0.13161579679984767,0.18860431043545217,0.26189329764297536,0.3510548355730735,0.45304053723621457,0.5620378728830546,0.6701576253565739
truncated_bayesian | a=1 | b=1 | critical_value=0.05,53,0.02558504590679238,0.00848012655638758,0.016454135912642394,0.02558504590679238,0.031865386506809625,0.03962562859989019,0.049165292308001166,0.060818806320351304,0.07494909215136025,0.09193667712413492,0.13599302653521106,0.19565088833928024,0.2723483430945919,0.36532714923834736,0.47091793056384357,0.5825059934035934,0.6914658037476722
truncated_bayesian | a=1 | b=1 | critical_value=0.05,54,0.02558504590679238,0.00848012655638758,0.016454135912642394,0.02558504590679238,0.031865386506809625,0.03962562859989019,0.049165292308001166,0.060818806320351304,0.07494909215136025,0.09193667712413492,0.13599302653521106,0.19565088833928024,0.2723483430945919,0.36532714923834736,0.47091793056384357,0.5825059934035934,0.6914658037476722
truncated_bayesian | a=1 | b=1 | critical_value=0.05,55,0.02558504590679238,0.00848012655638758,0.016454135912642394,0.02558504590679238,0.031865386506809625,0.03962562859989019,0.049165292308001166,0.060818806320351304,0.07494909215136025,0.09193667712413492,0.13599302653521106,0.19565088833928024,0.2723483430945919,0.36532714923834736,0.47091793056384357,0.5825059934035934,0.6914658037476722
truncated_bayesian | a=1 | b=1 | critical_value=0.05,56,0.025791681945735903,0.008497039740090251,0.016535627042887475,0.025791681945735903,0.032183427352152814,0.040104382104899694,0.04987033275318768,0.06183479137478114,0.07638196555015264,0.09391469134160714,0.13952876597105815,0.20145347627488444,0.28108324992261896,0.3773660083762165,0.48606541595341196,0.5998333750340258,0.7093860065070703
truncated_bayesian | a=1 | b=1 | critical_value=0.05,57,0.025791681945735903,0.008497039740090251,0.016535627042887475,0.025791681945735903,0.032183427352152814,0.040104382104899694,0.04987033275318768,0.06183479137478114,0.07638196555015264,0.09391469134160714,0.13952876597105815,0.20145347627488444,0.28108324992261896,0.3773660083762165,0.48606541595341196,0.5998333750340258,0.7093860065070703
truncated_bayesian | a=1 | b=1 | critical_value=0.05,58,0.026098927790527308,0.008521922335095007,0.016656578071871483,0.026098927790527308,0.0326561711028741,0.04081521258562452,0.050915116304814906,0.06333621352839695,0.07849189809657485,0.09681452849890122,0.1446536710745087,0.20973997360519145,0.29332844371887695,0.3938695583478229,0.5062878027822216,0.622261881324054,0.731767426768058
truncated_bayesian | a=1 | b=1 | critical_value=0.05,59,0.026098927790527308,0.008521922335095007,0.016656578071871483,0.026098927790527308,0.0326561711028741,0.04081521258562452,0.050915116304814906,0.06333621352839695,0.07849189809657485,0.09681452849890122,0.1446536710745087,0.20973997360519145,0.29332844371887695,0.3938695583478229,0.5062878027822216,0.622261881324054,0.731767426768058
truncated_bayesian | a=1 | b=1 | critical_value=0.05,60,0.026098927790527308,0.008521922335095007,0.016656578071871483,0.026098927790527308,0.0326561711028741,0.04081521258562452,0.050915116304814906,0.06333621352839695,0.07849189809657485,0.09681452849890122,0.1446536710745087,0.20973997360519145,0.29332844371887695,0.3938695583478229,0.5062878027822216,0.622261881324054,0.731767426768058
truncated_bayesian | a=1 | b=1 | critical_value=0.05,62,0.026293040403127545,0.00853590839106632,0.01672977921486127,0.026293040403127545,0.03296076906723298,0.04128174204441945,0.05161276193740369,0.06435502700238031,0.07994512821217432,0.09883943827908034,0.14831912400763828,0.2157819653054805,0.30238715321085535,0.40619598294513,0.521459554113864,0.6390738238837798,0.7484337417756716
truncated_bayesian | a=1 | b=1 | critical_value=0.05,61,0.026293040403127545,0.00853590839106632,0.01672977921486127,0.026293040403127545,0.03296076906723298,0.04128174204441945,0.05161276193740369,0.06435502700238031,0.07994512821217432,0.09883943827908034,0.14831912400763828,0.2157819653054805,0.30238715321085535,0.40619598294513,0.521459554113864,0.6390738238837798,0.7484337417756716
truncated_bayesian | a=1 | b=1 | critical_value=0.05,63,0.026572621319152234,0.008555839241613602,0.016835020610015496,0.026572621319152234,0.03339934554329076,0.041952722481538425,0.05261420164436755,0.06581346639257502,0.082018005384807,0.1017150363132778,0.1534656027087207,0.2241399872149207,0.31468823762118886,0.4225638719921661,0.5410788313174206,0.6601518752478385,0.768594956311322
truncated_bayesian | a=1 | b=1 | critical_value=0.05,64,0.026572621319152234,0.008555839241613602,0.016835020610015496,0.026572621319152234,0.03339934554329076,0.041952722481538425,0.05261420164436755,0.06581346639257502,0.082018005384807,0.1017150363132778,0.1534656027087207,0.2241399872149207,0.31468823762118886,0.4225638719921661,0.5410788313174206,0.6601518752478385,0.768594956311322
truncated_bayesian | a=1 | b=1 | critical_value=0.05,65,0.026572621319152234,0.008555839241613602,0.016835020610015496,0.026572621319152234,0.03339934554329076,0.041952722481538425,0.05261420164436755,0.06581346639257502,0.082018005384807,0.1017150363132778,0.1534656027087207,0.2241399872149207,0.31468823762118886,0.4225638719921661,0.5410788313174206,0.6601518752478385,0.768594956311322
truncated_bayesian | a=1 | b=1 | critical_value=0.05,66,0.0267461054391048,0.008566841120299385,0.016897575893764543,0.0267461054391048,0.03367689336239295,0.04238525666866041,0.053271006928744626,0.06678551665678566,0.08342034286925637,0.10368735716829049,0.15708116726878577,0.23012605335439776,0.3236269632660502,0.43457225257352194,0.5555371061810245,0.6756712343650605,0.7833413959084038
truncated_bayesian | a=1 | b=1 | critical_value=0.05,67,0.0267461054391048,0.008566841120299385,0.016897575893764543,0.0267461054391048,0.03367689336239295,0.04238525666866041,0.053271006928744626,0.06678551665678566,0.08342034286925637,0.10368735716829049,0.15708116726878577,0.23012605335439776,0.3236269632660502,0.43457225257352194,0.5555371061810245,0.6756712343650605,0.7833413959084038
truncated_bayesian | a=1 | b=1 | critical_value=0.05,68,0.026993675177364198,0.008582374569650416,0.016986683027822858,0.026993675177364198,0.034072844725316326,0.04300162197390506,0.054205152262797415,0.06816422018315475,0.0854022367890383,0.1064625209594912,0.16211091108003436,0.23833049935658046,0.3356532790148518,0.45037067572183254,0.5740608774476946,0.6949483347581871,0.8010142567936904
truncated_bayesian | a=1 | b=1 | critical_value=0.05,69,0.026993675177364198,0.008582374569650416,0.016986683027822858,0.026993675177364198,0.034072844725316326,0.04300162197390506,0.054205152262797415,0.06816422018315475,0.0854022367890383,0.1064625209594912,0.16211091108003436,0.23833049935658046,0.3356532790148518,0.45037067572183254,0.5740608774476946,0.6949483347581871,0.8010142567936904
truncated_bayesian | a=1 | b=1 | critical_value=0.05,70,0.026993675177364198,0.008582374569650416,0.016986683027822858,0.026993675177364198,0.034072844725316326,0.04300162197390506,0.054205152262797415,0.06816422018315475,0.0854022367890383,0.1064625209594912,0.16211091108003436,0.23833049935658046,0.3356532790148518,0.45037067572183254,0.5740608774476946,0.6949483347581871,0.8010142567936904
truncated_bayesian | a=1 | b=1 | critical_value=0.05,71,0.02714622550696851,0.008590888482723812,0.017039277231492365,0.02714622550696851,0.03432167575936024,0.043396193059764346,0.054813579301397464,0.06907677435588733,0.08673376844589549,0.10835283646574728,0.16562016587886316,0.24416622845206434,0.3443323918162914,0.46188176743847464,0.5876181407316504,0.7090441363571225,0.8138515907211579
truncated_bayesian | a=1 | b=1 | critical_value=0.05,72,0.02714622550696851,0.008590888482723812,0.017039277231492365,0.02714622550696851,0.03432167575936024,0.043396193059764346,0.054813579301397464,0.06907677435588733,0.08673376844589549,0.10835283646574728,0.16562016587886316,0.24416622845206434,0.3443323918162914,0.46188176743847464,0.5876181407316504,0.7090441363571225,0.8138515907211579
truncated_bayesian | a=1 | b=1 | critical_value=0.05,73,0.02736300087626797,0.008602857971890717,0.0171138776026927,0.02736300087626797,0.03467515926178979,0.04395608583095284,0.05567526542839613,0.07036562971042508,0.08860765349155006,0.11100139032326699,0.17048140252102142,0.2521307949786297,0.35595991334193866,0.4769615281976894,0.6049133366991177,0.726477770768488,0.8291699391633959
truncated_bayesian | a=1 | b=1 | critical_value=0.05,74,0.02736300087626797,0.008602857971890717,0.0171138776026927,0.02736300087626797,0.03467515926178979,0.04395608583095284,0.05567526542839613,0.07036562971042508,0.08860765349155006,0.11100139032326699,0.17048140252102142,0.2521307949786297,0.35595991334193866,0.4769615281976894,0.6049133366991177,0.726477770768488,0.8291699391633959
truncated_bayesian | a=1 | b=1 | critical_value=0.05,75,0.02736300087626797,0.008602857971890717,0.0171138776026927,0.02736300087626797,0.03467515926178979,0.04395608583095284,0.05567526542839613,0.07036562971042508,0.08860765349155006,0.11100139032326699,0.17048140252102142,0.2521307949786297,0.35595991334193866,0.4769615281976894,0.6049133366991177,0.726477770768488,0.8291699391633959
truncated_bayesian | a=1 | b=1 | critical_value=0.05,76,0.02749609990595806,0.008609394439575578,0.017157750907955443,0.02749609990595806,0.0348965136065489,0.044313238923581355,0.05623452236932985,0.0712157206484981,0.0898622155966636,0.11279917133923581,0.17386131086111475,0.2577762882435927,0.364322226712131,0.48791102742711123,0.617527640386273,0.7391813694853847,0.8402581996980305
truncated_bayesian | a=1 | b=1 | critical_value=0.05,77,0.02749609990595806,0.008609394439575578,0.017157750907955443,0.02749609990595806,0.0348965136065489,0.044313238923581355,0.05623452236932985,0.0712157206484981,0.0898622155966636,0.11279917133923581,0.17386131086111475,0.2577762882435927,0.364322226712131,0.48791102742711123,0.617527640386273,0.7391813694853847,0.8402581996980305
truncated_bayesian | a=1 | b=1 | critical_value=0.05,79,0.027684805952838284,0.008618562765345084,0.017219839707942428,0.027684805952838284,0.03521025255027286,0.04481889015753428,0.05702478229515609,0.07241364521552018,0.09162379572018253,0.11531238817784888,0.17853278662278788,0.2654637573610723,0.37549981929814247,0.5022222263754061,0.633582719076898,0.7548564692316094,0.8534581741933885
